Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
RJio,Indoor,4G,5,2,17.4240885,78.333709,Telangana
RJio,Indoor,4G,5,2,17.4555253,78.3728959,Telangana
RJio,Indoor,4G,5,2,17.4564141,78.37298309999998,Telangana
RJio,Indoor,4G,3,1,17.42411897,78.33393398,Telangana
RJio,Indoor,4G,1,1,17.4243348,78.34756690000002,Telangana
RJio,Indoor,4G,1,1,17.424321799999998,78.3475818,Telangana
RJio,Indoor,4G,1,1,17.424321799999998,78.3475818,Telangana
RJio,Indoor,4G,1,1,17.424422600000003,78.34742359999998,Telangana
RJio,Indoor,4G,1,1,17.4243515,78.3475452,Telangana
RJio,Indoor,4G,1,1,17.42411897,78.33393398,Telangana
RJio,Indoor,4G,1,1,17.42411897,78.33393398,Telangana
RJio,Indoor,4G,1,1,17.42411897,78.33393398,Telangana
RJio,Indoor,4G,5,2,17.4243898,78.34747349999999,Telangana
RJio,Indoor,4G,5,2,17.4246312,78.332992,Telangana
RJio,Indoor,4G,5,2,17.456186499999998,78.3724074,Telangana
RJio,Indoor,4G,5,2,17.456186499999998,78.3724074,Telangana
RJio,Indoor,4G,4,2,17.456186499999998,78.3724074,Telangana
RJio,Indoor,4G,5,2,17.4240341,78.3337203,Telangana
RJio,Indoor,4G,5,2,17.4240341,78.3337203,Telangana
RJio,Indoor,4G,5,2,17.4260199,78.3407452,Telangana
RJio,Indoor,4G,5,2,17.425738600000003,78.340887,Telangana
RJio,Travelling,4G,5,2,17.425738600000003,78.340887,Telangana
RJio,Indoor,4G,5,2,17.4238937,78.3331568,Telangana
RJio,Indoor,4G,5,2,17.4238937,78.3331568,Telangana
RJio,Indoor,4G,5,2,17.4237862,78.33367690000001,Telangana
RJio,Travelling,4G,5,2,17.4559052,78.37281290000001,Telangana
RJio,Indoor,4G,5,2,17.4559052,78.37281290000001,Telangana
RJio,Travelling,4G,5,2,17.442649300000003,78.357298,Telangana
RJio,Indoor,4G,5,2,17.4557625,78.3730862,Telangana
RJio,Indoor,4G,5,2,17.40082,78.56012835,Telangana
RJio,Indoor,4G,5,2,17.423824300000003,78.3336324,Telangana
RJio,Indoor,4G,5,2,17.4557361,78.3727387,Telangana
RJio,Indoor,4G,5,2,17.4562068,78.37303409999998,Telangana
RJio,Indoor,4G,5,2,17.4559268,78.37265129999999,Telangana
RJio,Indoor,4G,5,2,17.455676500000003,78.3728049,Telangana
RJio,Indoor,4G,5,2,17.4566361,78.37289859999998,Telangana
RJio,Indoor,4G,5,2,17.424350699999998,78.33353509999999,Telangana
RJio,Indoor,4G,5,2,17.424350699999998,78.33353509999999,Telangana
RJio,Indoor,4G,5,2,17.4555426,78.3728103,Telangana
RJio,Indoor,4G,3,1,17.4239296,78.33347590000001,Telangana
RJio,Indoor,4G,5,2,17.423868300000002,78.33361059999999,Telangana
RJio,Indoor,4G,5,2,17.423868300000002,78.33361059999999,Telangana
RJio,Indoor,4G,5,2,17.4234891,78.3333651,Telangana
RJio,Indoor,4G,3,1,17.4558552,78.3726175,Telangana
RJio,Indoor,4G,5,2,17.4243552,78.3475782,Telangana
RJio,Indoor,4G,2,1,28.59016193,76.99808368,NCT
Airtel,Indoor,3G,3,1,22.279722699999997,73.1494964,Gujarat
Idea,Outdoor,4G,1,0,0.0,0.0,NA
Idea,Outdoor,4G,1,0,0.0,0.0,NA
RJio,Indoor,4G,5,2,29.67281643,77.00752085,Haryana
RJio,Indoor,4G,5,2,13.041951,77.6121373,Karnataka
RJio,Indoor,4G,5,2,13.041998199999998,77.6121724,Karnataka
RJio,Indoor,4G,5,2,13.0420345,77.6131685,Karnataka
RJio,Travelling,4G,5,2,13.2349122,77.6068912,Karnataka
RJio,Indoor,4G,5,2,13.041965800000002,77.6119314,Karnataka
BSNL,Indoor,3G,5,2,24.73315275,92.78802569,Assam
Vodafone,Outdoor,4G,5,2,28.6621346,77.2382522,NCT
Vodafone,Indoor,4G,5,2,28.5839456,77.31768520000001,Uttar Pradesh
Vodafone,Travelling,4G,5,2,28.5814255,77.35461670000001,Uttar Pradesh
Vodafone,Indoor,3G,5,2,28.5837065,77.3179109,Uttar Pradesh
Vodafone,Outdoor,3G,5,2,28.692743699999998,77.2090059,NCT
RJio,Travelling,4G,4,2,17.63955374,75.24871948,Maharashtra
Vodafone,Outdoor,3G,5,2,28.692743699999998,77.2090059,NCT
RJio,Outdoor,4G,1,1,22.77484727,86.26102834,Jharkhand
Airtel,Indoor,4G,5,2,12.9395362,77.5771089,Karnataka
RJio,Travelling,4G,5,2,17.0568272,74.2657998,Maharashtra
Airtel,Travelling,3G,1,1,26.11045167,85.38076833,Bihar
Idea,Indoor,4G,4,2,18.73198162,73.63447815,Maharashtra
Vodafone,Indoor,4G,5,2,28.628025800000003,77.4353325,Uttar Pradesh
Vodafone,Indoor,4G,5,2,28.6276631,77.4359882,Uttar Pradesh
RJio,Indoor,4G,5,2,17.4243598,78.3475836,Telangana
RJio,Indoor,4G,2,2,18.54698209,73.74769382,Maharashtra
RJio,Indoor,4G,1,0,28.516234700000002,77.19871359999999,NCT
Airtel,Indoor,4G,1,2,28.208489899999996,79.53793358,Uttar Pradesh
RJio,Outdoor,4G,4,2,27.2088995,78.02277729999999,Uttar Pradesh
BSNL,Indoor,2G,4,2,9.430619300000002,77.5241392,Tamil Nadu
BSNL,Outdoor,2G,4,2,9.439250900000001,77.5452828,Tamil Nadu
RJio,Travelling,4G,5,2,28.72331767,77.86096028,Uttar Pradesh
RJio,Travelling,4G,5,2,28.63738762,77.39908353,Uttar Pradesh
Airtel,Outdoor,4G,5,2,26.1608753,87.88182359999999,West Bengal
Airtel,Outdoor,4G,5,2,26.1608864,87.8327176,Bihar
Airtel,Outdoor,3G,5,2,26.1608864,87.8327176,Bihar
Vodafone,Indoor,3G,4,2,24.10995303,88.25647445,West Bengal
RJio,Indoor,4G,2,2,28.52907833,77.210595,NCT
Idea,Indoor,4G,4,2,18.73198162,73.63447815,Maharashtra
BSNL,Indoor,3G,4,2,23.07721955,72.56702845,Gujarat
RJio,Travelling,4G,5,2,28.63679782,77.39727155,Uttar Pradesh
RJio,Indoor,4G,2,1,28.58984272,76.99780222,NCT
RJio,Indoor,4G,2,1,28.554606699999997,77.3358423,Uttar Pradesh
Idea,Indoor,3G,4,2,18.65081976,73.81719531,Maharashtra
RJio,Indoor,4G,5,2,20.28308459,85.8630605,Odisha
Vodafone,Travelling,3G,2,2,10.76835133,79.84417490000001,Tamil Nadu
Vodafone,Indoor,2G,1,1,10.8806349,79.8317834,Pondicherry
Airtel,Indoor,2G,2,1,12.8478177,77.64535620000001,Karnataka
Vodafone,Outdoor,4G,5,2,28.692743699999998,77.2090059,NCT
Airtel,Indoor,2G,2,1,13.1461729,80.2964667,Tamil Nadu
Vodafone,Indoor,2G,2,2,10.8806349,79.8317834,Pondicherry
Idea,Indoor,4G,4,2,18.73198162,73.63447815,Maharashtra
Airtel,Outdoor,3G,4,2,28.69694732,77.08661281,NCT
RJio,Outdoor,4G,2,1,18.64503426,73.81903367,Maharashtra
Vodafone,Indoor,3G,2,1,28.634612199999996,77.22678959999999,NCT
RJio,Outdoor,4G,2,1,18.64503426,73.81903367,Maharashtra
RJio,Outdoor,4G,5,2,21.2695168,81.69418492,Chhattisgarh
RJio,Travelling,4G,1,2,23.316368899999997,88.70866876,West Bengal
BSNL,Indoor,2G,1,1,18.514838,73.8473838,Maharashtra
Vodafone,Travelling,3G,4,2,28.634830800000003,77.2270079,NCT
RJio,Outdoor,4G,1,0,18.64503137,73.81980567,Maharashtra
RJio,Outdoor,4G,3,1,12.88338901,77.60206542,Karnataka
Airtel,Indoor,4G,5,2,26.88585333,80.92934,Uttar Pradesh
RJio,Outdoor,4G,5,2,17.2542214,82.53786590000001,Andhra Pradesh
Airtel,Outdoor,3G,4,2,26.114245,85.28007,Bihar
Airtel,Outdoor,4G,5,2,12.99634246,77.52849303,Karnataka
Vodafone,Outdoor,3G,5,2,28.639640999999997,77.26977159999998,NCT
Vodafone,Indoor,3G,5,2,28.583594899999998,77.3157911,Uttar Pradesh
Vodafone,Travelling,2G,1,0,10.8806349,79.8317834,Pondicherry
RJio,Outdoor,4G,4,2,26.71519774,88.42310107,West Bengal
Idea,Indoor,4G,4,2,18.65081976,73.81719531,Maharashtra
Airtel,Outdoor,4G,1,0,9.404687124,76.34424324,Kerala
Airtel,Indoor,3G,5,2,19.172053100000003,72.8701417,Maharashtra
Airtel,Outdoor,3G,4,2,19.16877671,72.8661598,Maharashtra
Vodafone,Indoor,4G,4,2,19.079325,73.32448667,Maharashtra
Airtel,Outdoor,3G,1,0,19.16877671,72.8661598,Maharashtra
Airtel,Outdoor,3G,4,2,19.38019727,72.82889375,Maharashtra
Airtel,Outdoor,4G,1,1,19.38019727,72.82889375,Maharashtra
Airtel,Outdoor,3G,1,1,19.38019727,72.82889375,Maharashtra
RJio,Travelling,4G,1,2,23.58019997,87.27748956,West Bengal
RJio,Outdoor,4G,2,2,23.577216800000002,87.278153,West Bengal
RJio,Indoor,4G,3,0,15.5050513,80.03168240000001,Andhra Pradesh
RJio,Indoor,4G,1,1,28.63059667,77.28026833,NCT
Vodafone,Indoor,4G,2,2,28.644317100000002,77.23971827,NCT
RJio,Travelling,4G,5,2,30.738428499999998,76.785983,Chandigarh
RJio,Travelling,4G,4,2,20.67107724,75.35257753,Maharashtra
RJio,Outdoor,4G,4,2,20.67107726,75.35257896,Maharashtra
RJio,Indoor,4G,4,2,15.5050513,80.03168240000001,Andhra Pradesh
RJio,Outdoor,4G,4,2,21.01783097,75.55922418,Maharashtra
Vodafone,Indoor,3G,2,1,28.6439529,77.2397004,NCT
RJio,Outdoor,4G,1,1,20.82275699,85.28377349,Odisha
RJio,Outdoor,4G,1,1,20.82275699,85.28377349,Odisha
Airtel,Indoor,3G,3,1,22.442313000000002,88.30129840000001,West Bengal
Vodafone,Outdoor,3G,3,1,22.44459978,88.30112625,West Bengal
RJio,Indoor,4G,4,2,22.48068856,88.40509297,West Bengal
Idea,Travelling,4G,3,2,19.13368923,72.94370349,Maharashtra
Airtel,Indoor,3G,4,2,12.7765341,77.6406397,Karnataka
RJio,Indoor,4G,3,0,17.42235282,78.33840941,Telangana
Airtel,Indoor,4G,4,2,28.50855384,77.08362865,Haryana
Vodafone,Indoor,3G,4,2,18.5922627,73.79754809999999,Maharashtra
RJio,Indoor,4G,5,2,22.52015167,88.34560833,West Bengal
RJio,Travelling,4G,5,2,17.3958918,78.42776881,Telangana
RJio,Indoor,4G,3,1,18.577905100000002,73.68444740000001,Maharashtra
Airtel,Indoor,3G,4,2,9.995539457000001,76.3229352,Kerala
RJio,Travelling,4G,5,2,17.39756932,78.41972790000001,Telangana
Vodafone,Outdoor,4G,5,2,19.18219956,72.99818425,Maharashtra
Airtel,Indoor,3G,4,2,30.70216255,76.78182588,Chandigarh
BSNL,Outdoor,3G,2,1,22.78613833,86.168235,Jharkhand
RJio,Indoor,4G,4,2,22.2808076,73.1755345,Gujarat
RJio,Indoor,4G,3,1,21.01783097,75.55922418,Maharashtra
Vodafone,Indoor,4G,5,2,19.18202099,72.99818853,Maharashtra
BSNL,Indoor,3G,4,2,21.48279881,83.88231048,Odisha
RJio,Indoor,4G,4,2,21.01783097,75.55922418,Maharashtra
RJio,Travelling,4G,5,2,22.55302428,88.37176553,West Bengal
Airtel,Outdoor,3G,5,2,26.168239899999996,87.8308751,Bihar
Airtel,Outdoor,3G,4,2,22.280386,73.149213,Gujarat
BSNL,Indoor,2G,5,2,24.84634892,93.02026073,Assam
BSNL,Outdoor,3G,1,0,30.70387358,76.70870009,Punjab
RJio,Outdoor,4G,1,1,20.82275699,85.28377349,Odisha
RJio,Indoor,4G,2,1,28.52913333,77.21054833,NCT
RJio,Travelling,4G,5,2,20.513379999999998,86.40282477,Odisha
RJio,Indoor,4G,5,2,22.55036499,88.37099445,West Bengal
Airtel,Outdoor,4G,3,2,23.34996402,85.29426077,Jharkhand
RJio,Indoor,4G,5,2,30.36863029,76.86248124,Haryana
RJio,Travelling,4G,4,2,12.4723922,79.8563316,Tamil Nadu
RJio,Indoor,4G,5,2,17.42365344,78.33312496,Telangana
RJio,Outdoor,4G,1,0,12.93747307,77.69787466,Karnataka
Idea,Outdoor,3G,2,1,8.498412005,76.94681700000001,Kerala
Vodafone,Outdoor,4G,5,2,19.18197327,72.99820191,Maharashtra
RJio,Outdoor,4G,4,2,11.01632167,76.96899167,Tamil Nadu
Airtel,Indoor,4G,1,2,28.57373833,77.19115167,NCT
Airtel,Travelling,3G,1,0,13.04319114,77.59034071,Karnataka
Airtel,Indoor,3G,1,2,28.588595,77.19478000000001,NCT
Airtel,Indoor,3G,1,2,28.588595,77.19478000000001,NCT
Airtel,Indoor,3G,1,2,28.588595,77.19478000000001,NCT
RJio,Indoor,4G,5,2,26.5824768,89.0147963,West Bengal
RJio,Indoor,4G,3,2,19.04544712,72.8634991,Maharashtra
RJio,Indoor,4G,5,2,22.2808076,73.1755345,Gujarat
Vodafone,Indoor,3G,1,0,28.623646700000002,77.23159059999999,NCT
BSNL,Travelling,3G,4,2,20.30449026,85.85089123,Odisha
Airtel,Indoor,3G,1,2,18.2478168,83.741661,Andhra Pradesh
Airtel,Indoor,3G,1,2,18.2721862,83.90423309999998,Andhra Pradesh
Airtel,Indoor,3G,1,2,18.2478168,83.741661,Andhra Pradesh
Airtel,Indoor,3G,1,2,18.2721862,83.90423309999998,Andhra Pradesh
Airtel,Indoor,3G,1,2,18.2478168,83.741661,Andhra Pradesh
Airtel,Indoor,3G,1,2,18.2721862,83.90423309999998,Andhra Pradesh
BSNL,Indoor,3G,4,2,12.9467244,80.2113571,Tamil Nadu
Vodafone,Travelling,4G,3,1,12.952179899999999,77.70221540000001,Karnataka
BSNL,Indoor,3G,3,2,12.9470312,80.21036124,Tamil Nadu
RJio,Indoor,4G,1,0,25.76209333,85.19321833,Bihar
RJio,Outdoor,4G,4,2,27.2088995,78.02277729999999,Uttar Pradesh
Airtel,Travelling,4G,5,2,12.961633099999998,77.61302446,Karnataka
RJio,Indoor,4G,1,0,14.69619849,77.61152406,Andhra Pradesh
RComm,Indoor,2G,1,1,19.19785405,72.79744564,Maharashtra
RComm,Indoor,2G,1,1,19.19796699,72.79777317,Maharashtra
Airtel,Travelling,3G,4,2,26.86057607,89.37844069,West Bengal
RJio,Indoor,4G,2,2,28.83745207,77.57783782,Uttar Pradesh
Airtel,Indoor,4G,4,2,28.50855384,77.08362865,Haryana
RJio,Indoor,4G,4,2,28.543446000000003,77.33033459999999,Uttar Pradesh
RJio,Indoor,4G,2,2,28.83745207,77.57783782,Uttar Pradesh
RJio,Outdoor,4G,2,1,12.9280808,77.6823058,Karnataka
RJio,Indoor,4G,5,2,29.672852399999996,77.00740490000001,Haryana
RJio,Outdoor,4G,5,2,30.36654353,76.86166585,Haryana
Airtel,Indoor,4G,5,2,31.64799406,74.8753651,Punjab
Airtel,Indoor,3G,1,0,28.150044399999995,77.33914190000002,Haryana
RJio,Outdoor,4G,5,2,28.54524429,77.41110514,Uttar Pradesh
Airtel,Outdoor,3G,1,1,28.1495217,77.34087740000001,Haryana
Airtel,Outdoor,3G,1,0,28.150044399999995,77.33914190000002,Haryana
Airtel,Indoor,4G,5,2,31.64799406,74.8753651,Punjab
BSNL,Travelling,3G,3,2,20.28841718,85.84145314,Odisha
RJio,Indoor,4G,5,2,22.2643879,73.20127207,Gujarat
RJio,Outdoor,4G,2,0,18.65404052,73.82076906,Maharashtra
Airtel,Indoor,4G,5,2,28.55495169,77.37710243,Uttar Pradesh
Airtel,Indoor,4G,5,2,28.55495169,77.37710243,Uttar Pradesh
Airtel,Indoor,4G,5,2,21.1705449,79.09890859999999,Maharashtra
Airtel,Indoor,2G,2,1,13.1461647,80.29646890000001,Tamil Nadu
RJio,Indoor,4G,5,2,29.672852399999996,77.00740490000001,Haryana
BSNL,Indoor,2G,3,2,12.9468311,80.2113083,Tamil Nadu
Vodafone,Outdoor,4G,5,2,19.18185637,72.99820176,Maharashtra
Airtel,Indoor,2G,3,1,13.1461647,80.29646890000001,Tamil Nadu
RJio,Indoor,4G,2,1,17.472562399999997,78.386178,Telangana
RJio,Indoor,4G,1,1,21.13195705,81.37542724,Chhattisgarh
RJio,Travelling,4G,1,0,23.31636013,88.70821631,West Bengal
Vodafone,Indoor,4G,1,0,28.60701833,77.02392167,NCT
Vodafone,Indoor,4G,1,0,28.60693833,77.02372,NCT
Vodafone,Travelling,4G,3,2,19.00910726,72.85336725,Maharashtra
Vodafone,Travelling,4G,1,0,19.10794478,72.84484921,Maharashtra
Vodafone,Travelling,4G,1,2,19.1874103,72.84807559,Maharashtra
Vodafone,Outdoor,4G,3,2,19.1971177,72.82745290000001,Maharashtra
Vodafone,Travelling,3G,3,2,19.18938712,72.84646865,Maharashtra
Vodafone,Travelling,3G,3,2,19.18938712,72.84646865,Maharashtra
Vodafone,Travelling,3G,3,2,19.18225482,72.84854159999999,Maharashtra
Vodafone,Travelling,3G,3,2,19.11852036,72.84640290000002,Maharashtra
Vodafone,Travelling,3G,3,2,19.10502165,72.89655512,Maharashtra
Vodafone,Travelling,4G,3,2,19.10684809,72.89207846,Maharashtra
Vodafone,Travelling,3G,3,2,19.10648397,72.88777795,Maharashtra
Vodafone,Travelling,3G,3,2,19.12804761,72.88783598,Maharashtra
Vodafone,Travelling,3G,3,2,19.13952443,72.86579121,Maharashtra
Vodafone,Travelling,3G,3,2,19.05440889,72.84090545,Maharashtra
Vodafone,Travelling,3G,3,2,19.13496253,72.84921478,Maharashtra
Vodafone,Indoor,4G,3,2,19.13496253,72.84921478,Maharashtra
Vodafone,Travelling,4G,3,2,19.07084946,72.83953454,Maharashtra
Vodafone,Travelling,4G,3,2,19.07100884,72.84056714,Maharashtra
Vodafone,Travelling,3G,3,2,19.05400383,72.84709623,Maharashtra
Vodafone,Travelling,3G,3,2,18.96351542,72.81640095,Maharashtra
Vodafone,Outdoor,3G,3,2,19.00753057,72.83672868,Maharashtra
Vodafone,Travelling,3G,3,2,18.9512722,72.84082559999999,Maharashtra
Vodafone,Outdoor,4G,3,2,19.1381089,72.87194720000001,Maharashtra
Idea,Indoor,3G,4,2,30.21743602,74.97202144,Punjab
RJio,Indoor,4G,1,0,28.606715,77.02393333,NCT
Vodafone,Indoor,4G,4,2,11.097776699999999,77.0201804,Tamil Nadu
Airtel,Indoor,4G,4,2,22.31686016,73.16817064,Gujarat
Airtel,Indoor,4G,1,1,28.150681899999995,77.3340577,Haryana
RJio,Indoor,4G,5,2,20.241663199999998,85.84133659999999,Odisha
RJio,Indoor,4G,1,0,28.60644667,77.02353667,NCT
Airtel,Outdoor,3G,5,2,22.05035113,83.92405616,Odisha
Airtel,Indoor,3G,5,2,21.96281165,84.02819657,Odisha
Airtel,Outdoor,3G,5,2,22.5846005,88.34925278,West Bengal
Airtel,Outdoor,3G,5,2,22.5846005,88.34925278,West Bengal
Vodafone,Indoor,4G,1,0,28.60644667,77.02353667,NCT
Vodafone,Travelling,4G,5,2,19.03798513,73.06644592,Maharashtra
RJio,Indoor,4G,1,0,28.60644667,77.02353667,NCT
RJio,Indoor,4G,2,0,19.0433786,72.8746478,Maharashtra
RJio,Indoor,4G,3,1,28.63231428,77.34601257,Uttar Pradesh
RJio,Indoor,4G,5,2,31.76951001,76.10984536,Himachal Pradesh
RJio,Outdoor,4G,1,0,19.0701787,73.0117917,Maharashtra
RJio,Outdoor,4G,5,2,21.26433833,83.78951667,Odisha
Airtel,Travelling,3G,3,1,13.13410909,77.49221489,Karnataka
Idea,Indoor,3G,5,2,26.90512786,75.72385116,Rajasthan
RJio,Indoor,4G,2,2,23.2576707,77.39729799999999,Madhya Pradesh
RJio,Travelling,4G,4,2,22.471753699999997,88.3981598,West Bengal
Airtel,Indoor,4G,4,2,23.2453835,69.6715191,Gujarat
RJio,Indoor,4G,5,2,26.8899924,75.8085103,Rajasthan
RJio,Outdoor,4G,4,2,17.67062109,74.57867974,Maharashtra
RJio,Indoor,4G,2,0,19.0433786,72.8746478,Maharashtra
RJio,Outdoor,4G,1,1,20.822810399999998,85.28397194,Odisha
Vodafone,Indoor,4G,5,2,28.53141433,77.36295612,Uttar Pradesh
Vodafone,Indoor,3G,5,2,12.91607452,77.68304185,Karnataka
RJio,Travelling,4G,4,2,22.3219675,73.1973497,Gujarat
RJio,Indoor,4G,4,2,23.00078723,72.58888725,Gujarat
Vodafone,Indoor,4G,5,2,28.53141433,77.36295612,Uttar Pradesh
RJio,Outdoor,4G,5,2,17.2542214,82.53786590000001,Andhra Pradesh
Airtel,Indoor,4G,5,2,31.64799406,74.8753651,Punjab
RJio,Travelling,4G,1,0,11.94695813,79.4998977,Tamil Nadu
RJio,Travelling,4G,1,1,11.94695813,79.4998977,Tamil Nadu
RJio,Travelling,4G,3,2,19.04544712,72.8634991,Maharashtra
RJio,Indoor,4G,4,2,25.02395531,88.15288844,West Bengal
RJio,Indoor,4G,4,2,25.02395531,88.15288844,West Bengal
RJio,Outdoor,4G,4,2,24.99047634,88.09416054,West Bengal
RJio,Indoor,4G,4,2,25.00424757,88.13550979,West Bengal
RJio,Outdoor,4G,4,2,25.00424757,88.13550979,West Bengal
RJio,Indoor,4G,2,0,25.00424757,88.13550979,West Bengal
RJio,Indoor,4G,4,2,25.00424757,88.13550979,West Bengal
RJio,Indoor,4G,4,2,25.00424757,88.13550979,West Bengal
RJio,Outdoor,4G,4,2,25.02406378,88.15291048,West Bengal
RJio,Indoor,4G,4,2,25.02028136,88.14875832,West Bengal
Airtel,Travelling,3G,4,2,19.1571954,72.85742769,Maharashtra
RJio,Indoor,4G,1,1,28.58995355,76.99791806,NCT
RJio,Outdoor,4G,4,2,17.67002893,74.57751172,Maharashtra
RComm,Indoor,2G,1,1,19.19784062,72.79781909,Maharashtra
RComm,Indoor,2G,2,1,19.19781373,72.79763364,Maharashtra
Airtel,Indoor,4G,4,2,9.94943953,76.29226646,Kerala
RJio,Indoor,4G,5,2,18.547911199999998,73.9425677,Maharashtra
Vodafone,Indoor,4G,5,2,28.53141433,77.36295612,Uttar Pradesh
RJio,Travelling,4G,5,2,28.48154148,77.11324283,Haryana
RJio,Indoor,4G,5,2,22.087204999999997,82.14492,Chhattisgarh
RJio,Indoor,4G,4,2,23.00114727,72.58861234,Gujarat
RJio,Indoor,4G,5,2,22.087204999999997,82.14492,Chhattisgarh
RJio,Indoor,4G,5,2,11.36566178,77.75564817,Tamil Nadu
BSNL,Outdoor,2G,2,2,11.75927072,76.00634406,Kerala
BSNL,Outdoor,2G,2,2,11.75927072,76.00634406,Kerala
RJio,Outdoor,4G,3,2,18.71242546,73.79777218,Maharashtra
Airtel,Indoor,4G,4,2,20.71280949,81.5368983,Chhattisgarh
RJio,Indoor,4G,4,2,22.5131234,88.3683976,West Bengal
RJio,Indoor,4G,5,2,22.5120093,88.368701,West Bengal
RJio,Indoor,4G,5,2,22.568631699999997,88.35554090000001,West Bengal
BSNL,Travelling,3G,4,2,20.28848157,85.84187669,Odisha
RJio,Indoor,4G,5,2,22.5686154,88.3555687,West Bengal
Vodafone,Outdoor,3G,2,2,28.6240929,77.2416671,NCT
Vodafone,Outdoor,3G,2,2,28.576336199999997,77.31958918,Uttar Pradesh
Vodafone,Outdoor,3G,2,2,28.50967045,77.38803228,Uttar Pradesh
Vodafone,Outdoor,3G,2,2,28.50967045,77.38803228,Uttar Pradesh
Vodafone,Outdoor,3G,2,2,28.49968742,77.40771323,Uttar Pradesh
Vodafone,Outdoor,3G,2,2,28.49880324,77.40550188,Uttar Pradesh
BSNL,Indoor,2G,1,1,26.91857549,75.7322055,Rajasthan
BSNL,Indoor,3G,1,1,26.9184734,75.73222109999999,Rajasthan
RJio,Outdoor,4G,4,2,14.1655973,77.80803309999999,Andhra Pradesh
Airtel,Outdoor,4G,4,2,28.48218976,77.06728453,Haryana
Airtel,Indoor,3G,4,2,22.31686016,73.16817064,Gujarat
Airtel,Indoor,4G,4,2,9.94943953,76.29226646,Kerala
Airtel,Indoor,4G,2,0,12.8309903,80.0494171,Tamil Nadu
Airtel,Indoor,3G,2,2,19.688805,72.75497333,Maharashtra
Idea,Indoor,3G,2,2,22.30356212,70.81877307,Gujarat
Idea,Outdoor,3G,3,2,22.30356212,70.81877307,Gujarat
RJio,Indoor,4G,1,1,28.58995355,76.99791806,NCT
Airtel,Travelling,3G,4,2,28.638289899999997,77.0264184,NCT
Airtel,Travelling,3G,4,2,28.638289899999997,77.0264184,NCT
Airtel,Outdoor,3G,1,1,26.11409667,85.28,Bihar
Airtel,Outdoor,4G,2,0,26.11409667,85.28,Bihar
Airtel,Outdoor,3G,4,2,26.11409667,85.28,Bihar
RJio,Indoor,4G,1,1,21.13195705,81.37542724,Chhattisgarh
RJio,Outdoor,4G,4,2,0.0,0.0,NA
RJio,Outdoor,4G,4,2,0.0,0.0,NA
RJio,Outdoor,4G,4,2,0.0,0.0,NA
RJio,Indoor,4G,5,2,0.0,0.0,NA
RJio,Indoor,4G,4,2,15.495818300000002,80.05163449999999,Andhra Pradesh
Idea,Indoor,4G,4,2,19.1754995,72.8583009,Maharashtra
Airtel,Travelling,4G,3,1,9.949161895,76.2923046,Kerala
RJio,Indoor,4G,5,2,29.672822399999998,77.00753409999999,Haryana
Airtel,Outdoor,3G,4,2,28.48221085,77.06726298,Haryana
RJio,Indoor,4G,4,2,19.73648523,75.14522164,Maharashtra
RJio,Indoor,4G,4,2,19.73648523,75.14522164,Maharashtra
RJio,Indoor,4G,4,2,19.841931699999996,75.228697,Maharashtra
RJio,Indoor,4G,4,2,21.01783097,75.55922418,Maharashtra
RJio,Indoor,4G,5,2,17.4554763,78.37282309999999,Telangana
Vodafone,Indoor,4G,5,2,28.53141433,77.36295612,Uttar Pradesh
RJio,Indoor,4G,5,2,20.8335068,85.0855608,Odisha
RJio,Indoor,4G,5,2,20.83672212,85.08575203,Odisha
BSNL,Indoor,3G,5,2,24.88051235,93.03974587,Assam
RJio,Indoor,4G,5,2,20.83672212,85.08575203,Odisha
RJio,Indoor,4G,5,2,20.83672212,85.08575203,Odisha
RJio,Indoor,4G,4,2,19.841931699999996,75.228697,Maharashtra
RJio,Indoor,4G,4,2,22.547258499999998,88.2920599,West Bengal
BSNL,Indoor,2G,1,0,18.5171308,73.8480223,Maharashtra
RJio,Indoor,4G,5,2,20.241667899999996,85.84134449999999,Odisha
RJio,Indoor,4G,5,2,22.7895242,86.23502863,Jharkhand
Airtel,Indoor,4G,4,2,9.950010921,76.29206365,Kerala
Idea,Outdoor,4G,5,2,17.3849822,78.47672716,Telangana
RJio,Outdoor,4G,5,2,17.2542214,82.53786590000001,Andhra Pradesh
RJio,Indoor,4G,4,2,19.841931699999996,75.228697,Maharashtra
Idea,Outdoor,4G,5,2,17.3849822,78.47672716,Telangana
RJio,Indoor,4G,4,2,22.547258499999998,88.2920599,West Bengal
Idea,Travelling,4G,5,2,17.3849822,78.47672716,Telangana
Vodafone,Indoor,4G,5,2,22.6959027,88.395826,West Bengal
Airtel,Indoor,3G,1,2,28.588595,77.19478000000001,NCT
Airtel,Indoor,3G,1,2,28.588595,77.19478000000001,NCT
Airtel,Indoor,3G,1,2,28.588595,77.19478000000001,NCT
RJio,Outdoor,4G,4,2,18.79811242,73.78084114,Maharashtra
Idea,Outdoor,4G,5,2,17.3849822,78.47672716,Telangana
Airtel,Indoor,3G,1,2,28.588595,77.19478000000001,NCT
Airtel,Indoor,3G,1,2,28.588595,77.19478000000001,NCT
RJio,Outdoor,4G,5,2,17.2542214,82.53786590000001,Andhra Pradesh
Airtel,Indoor,3G,2,1,25.40038311,86.02372289,Bihar
RJio,Travelling,4G,3,2,24.5502326,78.31576319999999,Uttar Pradesh
